date,period,value
2020-04-28,2020-03-31,1844257.02
2020-08-29,2020-06-30,3259317.3
2020-10-30,2020-09-30,4008670.28
2021-03-30,2020-12-31,5052360.6
2021-04-29,2021-03-31,6384992.5
2021-08-31,2021-06-30,6939807.77
2021-10-23,2021-09-30,7835915.12
2022-03-15,2021-12-31,9010279.08
2022-04-26,2022-03-31,9245934.13
2022-08-23,2022-06-30,9266143.55
2022-10-25,2022-09-30,9142620.24
2023-03-31,2022-12-31,8611843.13
2023-04-29,2023-03-31,9751150.17
2023-08-31,2023-06-30,10789392.67
2023-10-28,2023-09-30,11354482.97
2024-03-30,2023-12-31,11217068.76
2024-04-30,2024-03-31,11711521.74
2024-08-31,2024-06-30,12341080.67
2024-10-31,2024-09-30,12848827.94
2025-03-29,2024-12-31,13275558.69
2025-04-30,2025-03-31,14164940.12
2025-08-30,2025-06-30,14428601.07
2025-10-31,2025-09-30,14751494.42
2026-03-31,2025-12-31,14883194.64
