date,period,value
2020-04-28,2020-03-31,553891752.92
2020-08-29,2020-06-30,458309800.08
2020-10-30,2020-09-30,494227742.31
2021-03-30,2020-12-31,375722183.82
2021-04-29,2021-03-31,721649069.63
2021-08-31,2021-06-30,647860725.37
2021-10-23,2021-09-30,961431258.9
2022-03-15,2021-12-31,544249088.75
2022-04-26,2022-03-31,657344017.66
2022-08-23,2022-06-30,572387944.37
2022-10-25,2022-09-30,502773950.62
2023-03-31,2022-12-31,384268589.84
2023-04-29,2023-03-31,377802483.72
2023-08-31,2023-06-30,308593146.74
2023-10-28,2023-09-30,332966711.87
2024-03-30,2023-12-31,252960453.92
2024-04-30,2024-03-31,504374725.08
2024-08-31,2024-06-30,421396486.41
2024-10-31,2024-09-30,398836781.72
2025-03-29,2024-12-31,432047196.43
2025-04-30,2025-03-31,430591509.92
2025-08-30,2025-06-30,588444412.02
2025-10-31,2025-09-30,511788991.74
2026-03-31,2025-12-31,1242090616.49
