date,period,value
2020-04-28,2020-03-31,12359878722.74
2020-08-29,2020-06-30,28603547450.94
2020-10-30,2020-09-30,49230203704.03
2021-03-30,2020-12-31,67042952233.22
2021-04-29,2021-03-31,19011558342.22
2021-08-31,2021-06-30,43211738279.83
2021-10-23,2021-09-30,66933400705.13
2022-03-15,2021-12-31,85856686959.28
2022-04-26,2022-03-31,18564580813.06
2022-08-23,2022-06-30,40251271824.99
2022-10-25,2022-09-30,59426141718.53
2023-03-31,2022-12-31,78758264080.54
2023-04-29,2023-03-31,21100726867.98
2023-08-31,2023-06-30,39788073504.12
2023-10-28,2023-09-30,58451838634.36
2024-03-30,2023-12-31,76911885904.73
2024-04-30,2024-03-31,20536227000.38
2024-08-31,2024-06-30,40710281952.8
2024-10-31,2024-09-30,59003961576.85
2025-03-29,2024-12-31,68229162629.93
2025-04-30,2025-03-31,16153086030.51
2025-08-30,2025-06-30,33847030446.42
2025-10-31,2025-09-30,50483015365.85
2026-03-31,2025-12-31,60839703209.19
