date,period,value
2020-04-28,2020-03-31,-47638012.01
2020-08-29,2020-06-30,149517455.32
2020-10-30,2020-09-30,247539712.41
2021-03-30,2020-12-31,268684664.37
2021-04-29,2021-03-31,92515497.33
2021-08-31,2021-06-30,294566202.66
2021-10-23,2021-09-30,352356568.38
2022-03-15,2021-12-31,478957249.94
2022-04-26,2022-03-31,130390316.47
2022-08-23,2022-06-30,373490070.23
2022-10-25,2022-09-30,355069423.64
2023-03-31,2022-12-31,339604024.69
2023-04-29,2023-03-31,32472177.57
2023-08-31,2023-06-30,198572168.58
2023-10-28,2023-09-30,179235553.63
2024-03-30,2023-12-31,199232685.26
2024-04-30,2024-03-31,-107651645.05
2024-08-31,2024-06-30,50756080.12
2024-10-31,2024-09-30,136329202.26
2025-03-29,2024-12-31,125653574.58
2025-04-30,2025-03-31,67112991.18
2025-08-30,2025-06-30,107744383.71
2025-10-31,2025-09-30,114005938.11
2026-03-31,2025-12-31,19103827.28
