date,period,value
2020-04-28,2020-03-31,22587682.18
2020-08-29,2020-06-30,62577682.18
2020-10-30,2020-09-30,62577682.18
2021-03-30,2020-12-31,61979077.43
2021-04-29,2021-03-31,61979077.43
2021-08-31,2021-06-30,61979077.43
2021-10-23,2021-09-30,62079077.43
2022-03-15,2021-12-31,61404916.45
2022-04-26,2022-03-31,61404916.45
2022-08-23,2022-06-30,61404916.45
2022-10-25,2022-09-30,26259616.45
2023-03-31,2022-12-31,20879801.07
2023-04-29,2023-03-31,18116886.66
2023-08-31,2023-06-30,18253667.05
2023-10-28,2023-09-30,18253667.05
2024-03-30,2023-12-31,10684675.37
2024-04-30,2024-03-31,10684675.37
2024-08-31,2024-06-30,10844492.94
2024-10-31,2024-09-30,10844492.94
2025-03-29,2024-12-31,13458483.24
2025-04-30,2025-03-31,14088483.24
2025-08-30,2025-06-30,14718483.24
2025-10-31,2025-09-30,15348483.24
2026-03-31,2025-12-31,15076637.48
