date,period,value
2021-04-29,2021-03-31,110652650.3
2021-08-31,2021-06-30,101905227.62
2021-10-23,2021-09-30,101021849.31
2022-03-15,2021-12-31,95709061.56
2022-04-26,2022-03-31,88514964.44
2022-08-23,2022-06-30,83116190.0
2022-10-25,2022-09-30,103285148.71
2023-03-31,2022-12-31,103294222.04
2023-04-29,2023-03-31,156308491.29
2023-08-31,2023-06-30,195016432.2
2023-10-28,2023-09-30,178413039.02
2024-03-30,2023-12-31,190989879.55
2024-04-30,2024-03-31,178946226.71
2024-08-31,2024-06-30,165023700.9
2024-10-31,2024-09-30,148993578.6
2025-03-29,2024-12-31,128085217.35
2025-04-30,2025-03-31,186019858.03
2025-08-30,2025-06-30,220997924.26
2025-10-31,2025-09-30,210909956.71
2026-03-31,2025-12-31,182492277.57
