date,period,value
2020-04-28,2020-03-31,129196.34
2020-08-29,2020-06-30,95579.4
2020-10-30,2020-09-30,129196.34
2021-03-30,2020-12-31,13210839.39
2021-04-29,2021-03-31,13210839.39
2021-08-31,2021-06-30,13169757.93
2021-10-23,2021-09-30,13210839.39
2022-03-15,2021-12-31,64232281.11
2022-04-26,2022-03-31,41167921.02
2022-08-23,2022-06-30,44532928.76
2022-10-25,2022-09-30,46575293.22
2023-03-31,2022-12-31,63745055.28
2023-04-29,2023-03-31,51333961.67
2023-08-31,2023-06-30,91758025.59
2023-10-28,2023-09-30,86602104.97
2024-03-30,2023-12-31,82451406.2
2024-04-30,2024-03-31,90061694.9
2024-08-31,2024-06-30,98682810.42
2024-10-31,2024-09-30,125744982.75
2025-03-29,2024-12-31,106040224.02
2025-04-30,2025-03-31,126105547.06
2025-08-30,2025-06-30,165516701.29
2025-10-31,2025-09-30,142167910.72
2026-03-31,2025-12-31,23152136.21
