date,period,value
2020-04-28,2020-03-31,-2135032073.06
2020-08-29,2020-06-30,-2012855772.4
2020-10-30,2020-09-30,-1914833515.31
2021-03-30,2020-12-31,-1970167730.02
2021-04-29,2021-03-31,-1877652232.69
2021-08-31,2021-06-30,-1750170971.8
2021-10-23,2021-09-30,-1692380606.08
2022-03-15,2021-12-31,-1646860983.31
2022-04-26,2022-03-31,-1510368774.72
2022-08-23,2022-06-30,-1295830615.4
2022-10-25,2022-09-30,-1314251261.99
2023-03-31,2022-12-31,-1417113477.61
2023-04-29,2023-03-31,-1384641300.04
2023-08-31,2023-06-30,-1248188522.67
2023-10-28,2023-09-30,-1296786248.73
2024-03-30,2023-12-31,-1345868082.38
2024-04-30,2024-03-31,-1481548894.09
2024-08-31,2024-06-30,-1352084224.48
2024-10-31,2024-09-30,-1294647213.45
2025-03-29,2024-12-31,-1334714507.8
2025-04-30,2025-03-31,-1294398738.84
2025-08-30,2025-06-30,-1262784012.98
2025-10-31,2025-09-30,-1272625014.14
2026-03-31,2025-12-31,-578736618.26
