date,period,value
2020-04-28,2020-03-31,-52478559.86
2020-08-29,2020-06-30,147934748.73
2020-10-30,2020-09-30,245792475.57
2021-03-30,2020-12-31,264938298.79
2021-04-29,2021-03-31,89951806.26
2021-08-31,2021-06-30,298847655.6
2021-10-23,2021-09-30,358693484.27
2022-03-15,2021-12-31,487998473.55
2022-04-26,2022-03-31,134541027.55
2022-08-23,2022-06-30,381385402.85
2022-10-25,2022-09-30,360209182.45
2023-03-31,2022-12-31,350274310.39
2023-04-29,2023-03-31,34500594.4
2023-08-31,2023-06-30,207763589.34
2023-10-28,2023-09-30,175634092.1
2024-03-30,2023-12-31,181171072.44
2024-04-30,2024-03-31,-107742519.3
2024-08-31,2024-06-30,58062002.63
2024-10-31,2024-09-30,146644180.69
2025-03-29,2024-12-31,137713666.47
2025-04-30,2025-03-31,64727339.51
2025-08-30,2025-06-30,106651060.14
2025-10-31,2025-09-30,115063854.7
2026-03-31,2025-12-31,19163987.61
