date,period,value
2020-04-25,2020-03-31,13993868.15
2020-08-15,2020-06-30,28866870.85
2020-10-30,2020-09-30,43878557.75
2021-04-16,2020-12-31,61411717.01
2021-04-22,2021-03-31,15392649.94
2021-08-18,2021-06-30,31141715.4
2021-10-28,2021-09-30,44840109.71
2022-04-27,2021-12-31,64998547.08
2022-04-27,2022-03-31,15671594.36
2022-08-30,2022-06-30,32672613.96
2022-10-29,2022-09-30,47596489.15
2023-04-08,2022-12-31,72964563.24
2023-04-29,2023-03-31,29259102.39
2023-08-26,2023-06-30,58979831.33
2023-10-31,2023-09-30,95127701.84
2024-04-30,2023-12-31,124075455.43
2024-04-30,2024-03-31,23840199.3
2024-08-31,2024-06-30,47229978.26
2024-10-31,2024-09-30,74241277.33
2025-04-16,2024-12-31,75025211.64
2025-04-16,2025-03-31,22096291.32
2025-08-28,2025-06-30,45471852.26
2025-10-31,2025-09-30,70293769.72
