date,period,value
2020-08-15,2020-06-30,-1273173.96
2021-04-16,2020-12-31,-4099743.0
2021-08-18,2021-06-30,1469445.31
2022-04-27,2021-12-31,745180.59
2022-08-30,2022-06-30,479831.28
2023-04-08,2022-12-31,-5451708.5
2023-08-26,2023-06-30,-136874.5
2024-04-30,2023-12-31,-12226385.86
2024-08-31,2024-06-30,102436.88
2025-04-16,2024-12-31,696370.58
2025-08-28,2025-06-30,-753436.92
