date,period,value
2020-04-25,2020-03-31,18109795.98
2020-08-15,2020-06-30,36123327.26
2020-10-30,2020-09-30,49531202.29
2021-04-16,2020-12-31,32741051.39
2021-04-22,2021-03-31,45370769.54
2021-08-18,2021-06-30,37710708.17
2021-10-28,2021-09-30,28548607.55
2022-04-27,2021-12-31,10046130.03
2022-04-27,2022-03-31,19102438.19
2022-08-30,2022-06-30,14297524.32
2022-10-29,2022-09-30,13569873.39
2023-04-08,2022-12-31,13666194.89
2023-04-29,2023-03-31,24676233.85
2023-08-26,2023-06-30,24936554.07
2023-10-31,2023-09-30,17730616.55
2024-04-30,2023-12-31,27520614.51
2024-04-30,2024-03-31,19687467.99
2024-08-31,2024-06-30,13822613.62
2024-10-31,2024-09-30,13698693.38
2025-04-16,2024-12-31,3956944.18
2025-04-16,2025-03-31,6948814.25
2025-08-28,2025-06-30,4890965.89
2025-10-31,2025-09-30,7589359.38
