date,period,value
2020-04-25,2020-03-31,252517716.99
2020-08-15,2020-06-30,251576008.54
2020-10-30,2020-09-30,256981732.72
2021-04-16,2020-12-31,238757055.55
2021-04-22,2021-03-31,241985025.16
2021-08-18,2021-06-30,233284516.78
2021-10-28,2021-09-30,288320528.21
2022-04-27,2021-12-31,275675357.49
2022-04-27,2022-03-31,283394920.99
2022-08-30,2022-06-30,350801862.39
2022-10-29,2022-09-30,469760383.16
2023-04-08,2022-12-31,776127750.13
2023-04-29,2023-03-31,587933347.61
2023-08-26,2023-06-30,507410167.51
2023-10-31,2023-09-30,553977657.43
2024-04-30,2023-12-31,563171156.42
2024-04-30,2024-03-31,516404226.02
2024-08-31,2024-06-30,773328193.81
2024-10-31,2024-09-30,686182409.74
2025-04-16,2024-12-31,727339280.06
2025-04-16,2025-03-31,619400684.89
2025-08-28,2025-06-30,959438459.71
2025-10-31,2025-09-30,964101313.27
