date,period,value
2020-04-25,2020-03-31,206442480.01
2020-08-15,2020-06-30,469275866.2
2020-10-30,2020-09-30,710877613.36
2021-04-16,2020-12-31,1050502524.69
2021-04-22,2021-03-31,314723641.53
2021-08-18,2021-06-30,597634601.09
2021-10-28,2021-09-30,882985350.11
2022-04-27,2021-12-31,1343449518.16
2022-04-27,2022-03-31,323968960.99
2022-08-30,2022-06-30,610042686.19
2022-10-29,2022-09-30,955150989.25
2023-04-08,2022-12-31,1519287455.66
2023-04-29,2023-03-31,624896068.27
2023-08-26,2023-06-30,1100751380.52
2023-10-31,2023-09-30,1660665501.91
2024-04-30,2023-12-31,2296104669.61
2024-04-30,2024-03-31,577977358.96
2024-08-31,2024-06-30,1070964665.77
2024-10-31,2024-09-30,1591703161.82
2025-04-16,2024-12-31,2127062744.14
2025-04-16,2025-03-31,468890680.38
2025-08-28,2025-06-30,763860285.23
2025-10-31,2025-09-30,1051458034.68
