date,period,value
2020-10-16,2020-06-30,775068.49
2020-11-09,2020-09-30,775068.49
2021-04-12,2020-12-31,775068.49
2021-04-26,2020-03-31,775068.49
2021-04-26,2021-03-31,237222.23
2021-08-24,2021-06-30,327044.15
2021-10-26,2021-09-30,475674.29
2022-04-12,2021-12-31,931998.8
2022-04-22,2022-03-31,585888.77
2022-08-26,2022-06-30,796330.29
2022-10-19,2022-09-30,1038468.45
2023-04-07,2022-12-31,3384034.68
2023-04-21,2023-03-31,2112243.52
2023-08-24,2023-06-30,4054885.95
2023-10-24,2023-09-30,5669820.57
2024-03-27,2023-12-31,7258833.78
2024-04-26,2024-03-31,-643692.32
2024-08-26,2024-06-30,1135382.04
2024-10-23,2024-09-30,1587093.19
2025-03-29,2024-12-31,34998268.08
2025-04-22,2025-03-31,2170931.72
2025-08-23,2025-06-30,1664895.72
2025-10-28,2025-09-30,6464306.4
2026-03-21,2025-12-31,5493170.41
