date,period,value
2020-10-16,2020-06-30,26591379.47
2020-11-09,2020-09-30,26591379.47
2021-04-12,2020-12-31,45110139.05
2021-04-26,2021-03-31,45110139.05
2021-08-24,2021-06-30,45110139.05
2021-10-26,2021-09-30,45110139.05
2022-04-12,2021-12-31,65015330.04
2022-04-22,2022-03-31,65015330.04
2022-08-26,2022-06-30,65015330.04
2022-10-19,2022-09-30,65015330.04
2023-04-07,2022-12-31,75000000.0
2023-04-21,2023-03-31,75000000.0
2023-08-24,2023-06-30,75000000.0
2023-10-24,2023-09-30,75000000.0
2024-03-27,2023-12-31,135778760.68
2024-04-26,2024-03-31,135778760.68
2024-08-26,2024-06-30,135778760.68
2024-10-23,2024-09-30,135778760.68
2025-03-29,2024-12-31,145894967.5
2025-04-22,2025-03-31,145894967.5
2025-08-23,2025-06-30,145894967.5
2025-10-28,2025-09-30,145894967.5
2026-03-21,2025-12-31,147967639.0
