date,period,value
2020-10-16,2020-06-30,11205914.68
2020-11-09,2020-09-30,18156079.64
2021-04-12,2020-12-31,26439948.3
2021-04-26,2020-03-31,4448021.87
2021-04-26,2021-03-31,14242517.84
2021-08-24,2021-06-30,23119028.11
2021-10-26,2021-09-30,30792494.26
2022-04-12,2021-12-31,44068010.18
2022-04-22,2022-03-31,9189999.6
2022-08-26,2022-06-30,20778677.39
2022-10-19,2022-09-30,28334581.25
2023-04-07,2022-12-31,32623510.08
2023-04-21,2023-03-31,7734022.56
2023-08-24,2023-06-30,16849617.35
2023-10-24,2023-09-30,25815103.17
2024-03-27,2023-12-31,42680196.88
2024-04-26,2024-03-31,39077626.56
2024-08-26,2024-06-30,53374377.14
2024-10-23,2024-09-30,82948422.94
2025-03-29,2024-12-31,70091146.79
2025-04-22,2025-03-31,25447534.79
2025-08-23,2025-06-30,31300775.45
2025-10-28,2025-09-30,54798189.33
2026-03-21,2025-12-31,79222134.93
