date,period,value
2020-10-16,2020-06-30,195799347.37
2020-11-09,2020-09-30,318067314.46
2021-04-12,2020-12-31,488935554.66
2021-04-26,2020-03-31,101399976.7
2021-04-26,2021-03-31,188467582.19
2021-08-24,2021-06-30,400004751.44
2021-10-26,2021-09-30,609374460.86
2022-04-12,2021-12-31,947726049.55
2022-04-22,2022-03-31,368652870.44
2022-08-26,2022-06-30,1006680134.95
2022-10-19,2022-09-30,1736960993.88
2023-04-07,2022-12-31,2443640766.51
2023-04-21,2023-03-31,458236807.06
2023-08-24,2023-06-30,890869399.37
2023-10-24,2023-09-30,1436979642.06
2024-03-27,2023-12-31,1842433403.83
2024-04-26,2024-03-31,459407562.21
2024-08-26,2024-06-30,1027622511.23
2024-10-23,2024-09-30,1591738964.13
2025-03-29,2024-12-31,2075529572.9
2025-04-22,2025-03-31,619521035.97
2025-08-23,2025-06-30,1225962385.82
2025-10-28,2025-09-30,1802954308.29
2026-03-21,2025-12-31,2269793372.85
