date,period,value
2020-10-16,2020-06-30,5830695.28
2020-11-09,2020-09-30,20130395.34
2021-04-12,2020-12-31,28451704.5
2021-04-26,2021-03-31,12444289.57
2021-08-24,2021-06-30,5433044.36
2021-10-26,2021-09-30,10681533.68
2022-04-12,2021-12-31,7510507.79
2022-04-22,2022-03-31,19308711.58
2022-08-26,2022-06-30,115900494.2
2022-10-19,2022-09-30,125913267.08
2023-04-07,2022-12-31,87656770.67
2023-04-21,2023-03-31,45524720.9
2023-08-24,2023-06-30,32902423.37
2023-10-24,2023-09-30,30213673.87
2024-03-27,2023-12-31,83642318.64
2024-04-26,2024-03-31,29011201.53
2024-08-26,2024-06-30,53508881.38
2024-10-23,2024-09-30,30826732.84
2025-03-29,2024-12-31,16724378.6
2025-04-22,2025-03-31,16394059.28
2025-08-23,2025-06-30,11176065.11
2025-10-28,2025-09-30,15117893.47
2026-03-21,2025-12-31,9671016.15
