date,period,value
2021-04-12,2020-12-31,1063813321.97
2021-04-26,2021-03-31,3961097.99
2021-08-24,2021-06-30,13272452.76
2021-10-26,2021-09-30,13272452.76
2022-04-12,2021-12-31,43534061.36
2022-04-22,2022-03-31,26153920.91
2022-08-26,2022-06-30,62635489.41
2022-10-19,2022-09-30,66135489.41
2023-04-07,2022-12-31,60137068.5
2023-04-21,2023-03-31,5250000.0
2023-08-24,2023-06-30,106665298.75
2023-10-24,2023-09-30,137690830.05
2024-03-27,2023-12-31,160794561.82
2024-04-26,2024-03-31,21204920.53
2024-08-26,2024-06-30,316796859.94
2024-10-23,2024-09-30,343760576.3
2025-03-29,2024-12-31,503798398.87
2025-04-22,2025-03-31,60895999.6
2025-08-23,2025-06-30,275724974.51
2025-10-28,2025-09-30,429751609.8
2026-03-21,2025-12-31,692685259.34
