date,period,value
2021-04-12,2020-12-31,1061856367.92
2022-08-26,2022-06-30,8750000.0
2022-10-19,2022-09-30,12250000.0
2023-04-07,2022-12-31,13450000.0
2023-04-21,2023-03-31,5250000.0
2023-08-24,2023-06-30,71037883.18
2023-10-24,2023-09-30,71037883.18
2024-03-27,2023-12-31,71037883.18
2024-04-26,2024-03-31,1750184.32
2024-08-26,2024-06-30,72590992.12
2024-10-23,2024-09-30,72590992.12
2025-03-29,2024-12-31,72590992.12
2025-04-22,2025-03-31,35362583.7
2025-08-23,2025-06-30,79176051.3
2025-10-28,2025-09-30,79176051.3
2026-03-21,2025-12-31,79176051.3
