date,period,value
2020-10-16,2020-06-30,171319914.58
2020-11-09,2020-09-30,173026458.13
2021-04-12,2020-12-31,170275985.99
2021-04-26,2021-03-31,170216744.31
2021-08-24,2021-06-30,181835722.86
2021-10-26,2021-09-30,199275181.7
2022-04-12,2021-12-31,285419691.3
2022-04-22,2022-03-31,231660771.6
2022-08-26,2022-06-30,262610215.01
2022-10-19,2022-09-30,270454324.08
2023-04-07,2022-12-31,330432871.21
2023-04-21,2023-03-31,364388141.04
2023-08-24,2023-06-30,378626494.71
2023-10-24,2023-09-30,383802295.48
2024-03-27,2023-12-31,476001920.49
2024-04-26,2024-03-31,516225589.76
2024-08-26,2024-06-30,627101890.13
2024-10-23,2024-09-30,702970698.28
2025-03-29,2024-12-31,858224707.33
2025-04-22,2025-03-31,859478906.17
2025-08-23,2025-06-30,887705908.92
2025-10-28,2025-09-30,1060279296.58
2026-03-21,2025-12-31,1089904514.42
