date,period,value
2020-10-16,2020-06-30,71417066.67
2020-11-09,2020-09-30,129172853.65
2021-04-12,2020-12-31,182864707.88
2021-04-26,2020-03-31,26731243.29
2021-04-26,2021-03-31,58867300.35
2021-08-24,2021-06-30,104025316.78
2021-10-26,2021-09-30,135627202.78
2022-04-12,2021-12-31,201047381.19
2022-04-22,2022-03-31,51528931.61
2022-08-26,2022-06-30,146128470.07
2022-10-19,2022-09-30,363603651.07
2023-04-07,2022-12-31,588130850.69
2023-04-21,2023-03-31,96837012.4
2023-08-24,2023-06-30,249953747.44
2023-10-24,2023-09-30,450909607.04
2024-03-27,2023-12-31,606485649.24
2024-04-26,2024-03-31,152780260.81
2024-08-26,2024-06-30,318907000.32
2024-10-23,2024-09-30,500088858.05
2025-03-29,2024-12-31,722487013.89
2025-04-22,2025-03-31,194927905.01
2025-08-23,2025-06-30,370195953.56
2025-10-28,2025-09-30,574349022.81
2026-03-21,2025-12-31,736393118.44
