date,period,value
2020-10-16,2020-06-30,276033124.24
2020-11-09,2020-09-30,450164192.57
2021-04-12,2020-12-31,665940660.53
2021-04-26,2020-03-31,140703004.08
2021-04-26,2021-03-31,251107500.75
2021-08-24,2021-06-30,518863453.87
2021-10-26,2021-09-30,772778337.01
2022-04-12,2021-12-31,1155110669.06
2022-04-22,2022-03-31,437872935.17
2022-08-26,2022-06-30,1152499246.58
2022-10-19,2022-09-30,1971013084.19
2023-04-07,2022-12-31,2806465939.18
2023-04-21,2023-03-31,649769690.74
2023-08-24,2023-06-30,1215888564.43
2023-10-24,2023-09-30,1896223295.35
2024-03-27,2023-12-31,2420413028.75
2024-04-26,2024-03-31,656187671.72
2024-08-26,2024-06-30,1376808968.9
2024-10-23,2024-09-30,2094979114.78
2025-03-29,2024-12-31,2695140808.51
2025-04-22,2025-03-31,829010855.48
2025-08-23,2025-06-30,1597504869.53
2025-10-28,2025-09-30,2313491463.59
2026-03-21,2025-12-31,2981180663.71
