date,period,value
2021-04-12,2020-12-31,200000000.0
2021-04-26,2021-03-31,50000000.0
2021-08-24,2021-06-30,200000000.0
2021-10-26,2021-09-30,450000000.0
2022-04-12,2021-12-31,590000000.0
2022-04-22,2022-03-31,110000000.0
2022-08-26,2022-06-30,110000000.0
2022-10-19,2022-09-30,839000000.0
2023-04-07,2022-12-31,1727064491.81
2023-04-21,2023-03-31,377454423.06
2023-08-24,2023-06-30,1076000000.0
2023-10-24,2023-09-30,1288110749.36
2024-03-27,2023-12-31,1423403471.9
2024-04-26,2024-03-31,193885600.0
2024-08-26,2024-06-30,383992674.21
2024-10-23,2024-09-30,858925146.7
2025-03-29,2024-12-31,1514535721.69
2025-04-22,2025-03-31,223000000.0
2025-08-23,2025-06-30,711711200.0
2025-10-28,2025-09-30,1363899600.0
2026-03-21,2025-12-31,1889729819.79
