date,period,value
2020-08-28,2020-06-30,24701000.0
2021-03-30,2020-12-31,50283000.0
2021-08-28,2021-06-30,30369000.0
2022-04-29,2021-12-31,63656000.0
2022-08-27,2022-06-30,39055000.0
2023-03-30,2022-12-31,78579000.0
2023-08-29,2023-06-30,37603000.0
2024-03-30,2023-12-31,74626000.0
2024-08-30,2024-06-30,34078000.0
2025-03-29,2024-12-31,40631000.0
2025-08-29,2025-06-30,25349000.0
2026-03-28,2025-12-31,49227000.0
