date,period,value
2020-04-30,2020-03-31,1060352000.0
2020-08-28,2020-06-30,1963580000.0
2020-10-28,2020-09-30,2870715000.0
2021-03-30,2020-12-31,3896011000.0
2021-04-30,2021-03-31,1098684000.0
2021-08-28,2021-06-30,2188991000.0
2021-10-30,2021-09-30,3246080000.0
2022-04-29,2021-12-31,4349269000.0
2022-04-29,2022-03-31,1198281000.0
2022-08-27,2022-06-30,2335648000.0
2022-10-29,2022-09-30,3461068000.0
2023-03-30,2022-12-31,4480307000.0
2023-04-28,2023-03-31,1241972000.0
2023-08-29,2023-06-30,2400460000.0
2023-10-31,2023-09-30,3491799000.0
2024-03-30,2023-12-31,4537523000.0
2024-04-27,2024-03-31,1304309000.0
2024-08-30,2024-06-30,2557139000.0
2024-10-31,2024-09-30,3625287000.0
2025-03-29,2024-12-31,4725784000.0
2025-04-25,2025-03-31,1350376000.0
2025-08-29,2025-06-30,2645165000.0
2025-10-27,2025-09-30,3765473000.0
2026-03-28,2025-12-31,4819401000.0
