date,period,value
2020-04-30,2020-03-31,898219000.0
2020-08-28,2020-06-30,882340000.0
2020-10-28,2020-09-30,903159000.0
2021-03-30,2020-12-31,899805000.0
2021-04-30,2021-03-31,885603000.0
2021-08-28,2021-06-30,865172000.0
2021-10-30,2021-09-30,903543000.0
2022-04-29,2021-12-31,915055000.0
2022-04-29,2022-03-31,890453000.0
2022-08-27,2022-06-30,862551000.0
2022-10-29,2022-09-30,846707000.0
2023-03-30,2022-12-31,843664000.0
2023-04-28,2023-03-31,817825000.0
2023-08-29,2023-06-30,814707000.0
2023-10-31,2023-09-30,787759000.0
2024-03-30,2023-12-31,794788000.0
2024-04-27,2024-03-31,768545000.0
2024-08-30,2024-06-30,743512000.0
2024-10-31,2024-09-30,714971000.0
2025-03-29,2024-12-31,700800000.0
2025-04-25,2025-03-31,681879000.0
2025-08-29,2025-06-30,655788000.0
2025-10-27,2025-09-30,628912000.0
2026-03-28,2025-12-31,613144000.0
