date,period,value
2022-09-29,2020-12-31,-857966.73
2022-09-29,2021-12-31,-1308941.03
2022-09-29,2022-03-31,-479192.53
2023-03-24,2022-09-30,2309391.27
2023-09-26,2022-12-31,2248808.22
2023-09-26,2023-06-30,551657.23
2024-10-22,2023-12-31,-3686596.72
2024-10-22,2024-06-30,-202073.82
2024-12-20,2023-09-30,-1578872.34
2024-12-20,2024-09-30,1499631.96
2025-04-25,2024-03-31,765032.47
2025-04-25,2024-12-31,1162264.82
2025-04-25,2025-03-31,1333356.43
2025-08-27,2025-06-30,2471599.73
2025-10-23,2025-09-30,157227.84
