date,period,value
2022-09-29,2020-12-31,-904010.28
2022-09-29,2021-12-31,-1510486.89
2022-09-29,2022-03-31,-480593.88
2023-03-24,2022-09-30,6379302.63
2023-09-26,2022-12-31,6316377.89
2023-09-26,2023-06-30,-11535342.98
2024-10-22,2023-12-31,-15638357.07
2024-10-22,2024-06-30,-941685.15
2024-12-20,2023-09-30,-13554530.47
2024-12-20,2024-09-30,739299.47
2025-04-25,2024-03-31,752829.17
2025-04-25,2024-12-31,437371.06
2025-04-25,2025-03-31,1318884.61
2025-08-27,2025-06-30,2466447.98
2025-10-23,2025-09-30,166192.15
