date,period,value
2022-09-29,2020-12-31,12403881.95
2022-09-29,2021-12-31,19539804.39
2022-09-29,2022-03-31,4772609.71
2023-03-24,2022-09-30,14427928.09
2023-09-26,2022-12-31,16508745.87
2023-09-26,2023-06-30,4716233.07
2024-10-22,2023-12-31,14228406.33
2024-10-22,2024-06-30,7809037.88
2024-12-20,2023-09-30,9801161.0
2024-12-20,2024-09-30,13793831.62
2025-04-25,2024-03-31,3619285.84
2025-04-25,2024-12-31,16813789.32
2025-04-25,2025-03-31,5271049.75
2025-08-27,2025-06-30,12523251.68
2025-10-23,2025-09-30,22696614.07
