date,period,value
2022-09-29,2020-12-31,24376.78
2022-09-29,2021-12-31,-405980.86
2022-09-29,2022-03-31,-70101.0
2023-03-24,2022-09-30,366109.67
2023-09-26,2022-12-31,359447.89
2023-09-26,2023-06-30,-427789.64
2024-10-22,2023-12-31,-415607.94
2024-10-22,2024-06-30,123618.01
2024-12-20,2023-09-30,-435689.8
2024-12-20,2024-09-30,-84309.21
2025-04-25,2024-03-31,-2542.19
2025-04-25,2024-12-31,-1028579.99
2025-04-25,2025-03-31,-26673.19
2025-08-27,2025-06-30,-275690.01
2025-10-23,2025-09-30,-283884.54
