date,period,value
2020-04-24,2020-03-31,31527573.04
2020-08-27,2020-06-30,25877835.81
2020-10-29,2020-09-30,38040373.08
2021-04-28,2020-12-31,27472047.72
2021-04-28,2021-03-31,24825600.63
2021-08-28,2021-06-30,148989301.84
2021-10-28,2021-09-30,114046852.22
2022-04-28,2021-12-31,292058267.79
2022-04-28,2022-03-31,429732983.58
2022-08-30,2022-06-30,213089163.67
2022-10-27,2022-09-30,313187283.9
2023-04-27,2022-12-31,362333936.92
2023-04-27,2023-03-31,430719355.44
2023-08-31,2023-06-30,528526943.61
2023-10-27,2023-09-30,590169645.14
2024-04-27,2023-12-31,739523403.52
2024-04-27,2024-03-31,817253473.94
2024-08-28,2024-06-30,391407638.52
2024-10-25,2024-09-30,435045124.35
2025-04-24,2024-12-31,306312519.5
2025-04-24,2025-03-31,393243273.77
2025-08-22,2025-06-30,502605818.21
2025-10-30,2025-09-30,707659257.6
