date,period,value
2020-04-24,2020-03-31,44140009.22
2020-08-27,2020-06-30,49820998.52
2020-10-29,2020-09-30,46371606.76
2021-04-28,2020-12-31,45216329.27
2021-04-28,2021-03-31,50798971.81
2021-08-28,2021-06-30,50966736.37
2021-10-28,2021-09-30,36006950.49
2022-04-28,2021-12-31,97039088.72
2022-04-28,2022-03-31,106778882.33
2022-08-30,2022-06-30,61391203.98
2022-10-27,2022-09-30,42361047.02
2023-04-27,2022-12-31,108544178.77
2023-04-27,2023-03-31,112335408.34
2023-08-31,2023-06-30,185815508.77
2023-10-27,2023-09-30,376410475.66
2024-04-27,2023-12-31,644867205.91
2024-04-27,2024-03-31,458525089.8
2024-08-28,2024-06-30,448633508.06
2024-10-25,2024-09-30,500044253.4
2025-04-24,2024-12-31,526092239.72
2025-04-24,2025-03-31,522857246.84
2025-08-22,2025-06-30,490979266.53
2025-10-30,2025-09-30,408019460.71
