date,period,value
2020-04-24,2020-03-31,281151873.0
2020-08-27,2020-06-30,420096226.0
2020-10-29,2020-09-30,419537355.0
2021-04-28,2020-12-31,419537355.0
2021-04-28,2021-03-31,419537355.0
2021-08-28,2021-06-30,419548446.0
2021-10-28,2021-09-30,426018921.0
2022-04-28,2021-12-31,433497356.0
2022-04-28,2022-03-31,433610390.0
2022-08-30,2022-06-30,446676680.0
2022-10-27,2022-09-30,461291966.0
2023-04-27,2022-12-31,461291966.0
2023-04-27,2023-03-31,461291966.0
2023-08-31,2023-06-30,461291966.0
2023-10-27,2023-09-30,503437324.0
2024-04-27,2023-12-31,503437324.0
2024-04-27,2024-03-31,503437324.0
2024-08-28,2024-06-30,503437324.0
2024-10-25,2024-09-30,503343360.0
2025-04-24,2024-12-31,503343360.0
2025-04-24,2025-03-31,503343360.0
2025-08-22,2025-06-30,503343360.0
2025-10-30,2025-09-30,503343360.0
