date,period,value
2020-04-24,2020-03-31,1783159212.93
2020-08-27,2020-06-30,1918400754.72
2020-10-29,2020-09-30,2207142164.42
2021-04-28,2020-12-31,2480092101.22
2021-04-28,2021-03-31,2608897837.28
2021-08-28,2021-06-30,2715018971.5
2021-10-28,2021-09-30,2926897518.5
2022-04-28,2021-12-31,3316387440.77
2022-04-28,2022-03-31,3736693709.37
2022-08-30,2022-06-30,3986344812.41
2022-10-27,2022-09-30,3652002467.28
2023-04-27,2022-12-31,4284332702.89
2023-04-27,2023-03-31,4807762747.93
2023-08-31,2023-06-30,4977670546.75
2023-10-27,2023-09-30,4591093590.74
2024-04-27,2023-12-31,4852143983.18
2024-04-27,2024-03-31,4832303000.9
2024-08-28,2024-06-30,5051308735.78
2024-10-25,2024-09-30,5412080655.95
2025-04-24,2024-12-31,6068477151.56
2025-04-24,2025-03-31,5889417654.26
2025-08-22,2025-06-30,6554485635.78
2025-10-30,2025-09-30,7285622244.72
