date,period,value
2020-04-24,2020-03-31,38052464.34
2020-08-27,2020-06-30,88728847.03
2020-10-29,2020-09-30,128373420.34
2021-04-28,2020-12-31,160724624.47
2021-04-28,2021-03-31,24683795.36
2021-08-28,2021-06-30,52201524.63
2021-10-28,2021-09-30,73777096.74
2022-04-28,2021-12-31,105090693.89
2022-04-28,2022-03-31,30205382.52
2022-08-30,2022-06-30,68015792.99
2022-10-27,2022-09-30,125406521.09
2023-04-27,2022-12-31,176737602.24
2023-04-27,2023-03-31,71131071.3
2023-08-31,2023-06-30,189375305.66
2023-10-27,2023-09-30,269407578.19
2024-04-27,2023-12-31,312710433.92
2024-04-27,2024-03-31,54338705.68
2024-08-28,2024-06-30,165178434.25
2024-10-25,2024-09-30,227652934.82
2025-04-24,2024-12-31,282949557.07
2025-04-24,2025-03-31,89583627.81
2025-08-22,2025-06-30,176092351.34
2025-10-30,2025-09-30,281927703.87
