date,period,value
2020-04-24,2020-03-31,2536059946.87
2020-08-27,2020-06-30,2664928502.24
2020-10-29,2020-09-30,2918780211.72
2021-04-28,2020-12-31,3219341996.43
2021-04-28,2021-03-31,3377336487.36
2021-08-28,2021-06-30,3653860668.38
2021-10-28,2021-09-30,3805396846.98
2022-04-28,2021-12-31,4447927098.05
2022-04-28,2022-03-31,5249118926.75
2022-08-30,2022-06-30,5241825814.49
2022-10-27,2022-09-30,5088748419.28
2023-04-27,2022-12-31,6531432458.28
2023-04-27,2023-03-31,6883008762.31
2023-08-31,2023-06-30,7852987978.2
2023-10-27,2023-09-30,7351946997.59
2024-04-27,2023-12-31,7235168520.34
2024-04-27,2024-03-31,7556938786.98
2024-08-28,2024-06-30,7583330441.82
2024-10-25,2024-09-30,8018585106.83
2025-04-24,2024-12-31,9201830620.7
2025-04-24,2025-03-31,8694833053.42
2025-08-22,2025-06-30,10035547763.03
2025-10-30,2025-09-30,11261139840.53
