date,period,value
2020-04-24,2020-03-31,5286532139.39
2020-08-27,2020-06-30,5502579032.21
2020-10-29,2020-09-30,5885719006.8
2021-04-28,2020-12-31,6959125809.35
2021-04-28,2021-03-31,7146019378.09
2021-08-28,2021-06-30,7450933988.47
2021-10-28,2021-09-30,7670189355.43
2022-04-28,2021-12-31,8506834368.1
2022-04-28,2022-03-31,9430598500.58
2022-08-30,2022-06-30,9591998691.2
2022-10-27,2022-09-30,9991638583.76
2023-04-27,2022-12-31,12115407968.33
2023-04-27,2023-03-31,13287444091.91
2023-08-31,2023-06-30,14880028571.68
2023-10-27,2023-09-30,15974898368.16
2024-04-27,2023-12-31,15668702956.22
2024-04-27,2024-03-31,15894711354.67
2024-08-28,2024-06-30,15891493133.72
2024-10-25,2024-09-30,16384482354.93
2025-04-24,2024-12-31,16868462160.09
2025-04-24,2025-03-31,17596411925.23
2025-08-22,2025-06-30,18707563144.34
2025-10-30,2025-09-30,20322017270.83
