date,period,value
2020-04-24,2020-03-31,56112554.14
2020-08-27,2020-06-30,61660090.81
2020-10-29,2020-09-30,106815424.47
2021-04-28,2020-12-31,49235339.75
2021-04-28,2021-03-31,39651841.24
2021-08-28,2021-06-30,104080107.62
2021-10-28,2021-09-30,43894066.76
2022-04-28,2021-12-31,53831872.73
2022-04-28,2022-03-31,182323014.45
2022-08-30,2022-06-30,259103391.52
2022-10-27,2022-09-30,187122793.94
2023-04-27,2022-12-31,331240336.78
2023-04-27,2023-03-31,772294060.23
2023-08-31,2023-06-30,637402656.62
2023-10-27,2023-09-30,358449943.81
2024-04-27,2023-12-31,305777745.36
2024-04-27,2024-03-31,220696364.09
2024-08-28,2024-06-30,318740147.79
2024-10-25,2024-09-30,461709759.14
2025-04-24,2024-12-31,500221210.34
2025-04-24,2025-03-31,663776046.13
2025-08-22,2025-06-30,426768077.71
2025-10-30,2025-09-30,522580820.78
