date,period,value
2020-04-24,2020-03-31,2762309399.25
2020-08-27,2020-06-30,2898829062.41
2020-10-29,2020-09-30,3193342257.75
2021-04-28,2020-12-31,4317002173.63
2021-04-28,2021-03-31,4524731151.11
2021-08-28,2021-06-30,4782113214.84
2021-10-28,2021-09-30,4831722480.2
2022-04-28,2021-12-31,5553435785.31
2022-04-28,2022-03-31,6377882827.89
2022-08-30,2022-06-30,6159261757.89
2022-10-27,2022-09-30,6040846675.99
2023-04-27,2022-12-31,7947494558.91
2023-04-27,2023-03-31,8880113251.49
2023-08-31,2023-06-30,10500195714.22
2023-10-27,2023-09-30,10159302284.54
2024-04-27,2023-12-31,10051626369.55
2024-04-27,2024-03-31,10295790819.12
2024-08-28,2024-06-30,10288746256.83
2024-10-25,2024-09-30,10783567106.01
2025-04-24,2024-12-31,11617500891.77
2025-04-24,2025-03-31,12389485228.55
2025-08-22,2025-06-30,13555825195.81
2025-10-30,2025-09-30,14961071189.75
