date,period,value
2021-04-28,2020-12-31,20295405.93
2021-04-28,2021-03-31,20671257.04
2021-08-28,2021-06-30,21778044.99
2021-10-28,2021-09-30,21331159.54
2022-04-28,2021-12-31,25407229.32
2022-04-28,2022-03-31,21796838.83
2022-08-30,2022-06-30,25195237.98
2022-10-27,2022-09-30,30475832.86
2023-04-27,2022-12-31,24746751.32
2023-04-27,2023-03-31,12090564.67
2023-08-31,2023-06-30,23346637.91
2023-10-27,2023-09-30,27348322.45
2024-04-27,2023-12-31,56676025.78
2024-04-27,2024-03-31,40921269.48
2024-08-28,2024-06-30,43845435.63
2024-10-25,2024-09-30,97573861.63
2025-04-24,2024-12-31,99485721.79
2025-04-24,2025-03-31,93151749.61
2025-08-22,2025-06-30,97057552.41
2025-10-30,2025-09-30,103837167.56
