date,period,value
2020-04-24,2020-03-31,6759571.55
2020-08-27,2020-06-30,7791568.86
2020-10-29,2020-09-30,7789561.22
2021-04-28,2020-12-31,10498920.1
2021-04-28,2021-03-31,9521903.26
2021-08-28,2021-06-30,10504357.37
2021-10-28,2021-09-30,11223679.77
2022-04-28,2021-12-31,15275014.69
2022-04-28,2022-03-31,15179760.25
2022-08-30,2022-06-30,20476885.51
2022-10-27,2022-09-30,19099599.55
2023-04-27,2022-12-31,19393745.66
2023-04-27,2023-03-31,19888077.89
2023-08-31,2023-06-30,18659852.22
2023-10-27,2023-09-30,29524032.33
2024-04-27,2023-12-31,28462572.79
2024-04-27,2024-03-31,26731526.51
2024-08-28,2024-06-30,26886874.97
2024-10-25,2024-09-30,45267085.43
2025-04-24,2024-12-31,60112212.88
2025-04-24,2025-03-31,63444402.14
2025-08-22,2025-06-30,67378903.39
2025-10-30,2025-09-30,76545435.44
