date,period,value
2020-04-24,2020-03-31,-33507863.51
2020-08-27,2020-06-30,-9905792.05
2020-10-29,2020-09-30,-86654704.15
2021-04-28,2020-12-31,719819026.48
2021-04-28,2021-03-31,-26004257.53
2021-08-28,2021-06-30,-18869226.1
2021-10-28,2021-09-30,-50821092.68
2022-04-28,2021-12-31,52771377.57
2022-04-28,2022-03-31,200117237.23
2022-08-30,2022-06-30,103089307.84
2022-10-27,2022-09-30,340745949.33
2023-04-27,2022-12-31,505653608.13
2023-04-27,2023-03-31,437359149.79
2023-08-31,2023-06-30,1033219061.19
2023-10-27,2023-09-30,2415791386.76
2024-04-27,2023-12-31,2266302286.44
2024-04-27,2024-03-31,-40770008.21
2024-08-28,2024-06-30,-131930448.98
2024-10-25,2024-09-30,161268280.93
2025-04-24,2024-12-31,334498242.51
2025-04-24,2025-03-31,489216827.64
2025-08-22,2025-06-30,627325109.84
2025-10-30,2025-09-30,442786216.21
