date,period,value
2020-04-25,2020-03-31,253869983.57
2020-08-12,2020-06-30,251386669.04
2020-10-29,2020-09-30,281353989.28
2021-03-30,2020-12-31,292307722.15
2021-04-28,2021-03-31,292358430.51
2021-08-25,2021-06-30,243949299.02
2021-10-28,2021-09-30,240276294.48
2022-03-31,2021-12-31,345452720.65
2022-04-28,2022-03-31,320973077.83
2022-08-25,2022-06-30,253128467.24
2022-10-28,2022-09-30,269376490.02
2023-03-31,2022-12-31,237976029.51
2023-04-27,2023-03-31,282953020.98
2023-08-29,2023-06-30,233787023.07
2023-10-27,2023-09-30,216130172.76
2024-03-30,2023-12-31,278708088.31
2024-04-25,2024-03-31,281402263.68
2024-08-28,2024-06-30,255793346.44
2024-10-24,2024-09-30,228117202.79
2025-03-28,2024-12-31,207072744.07
2025-04-25,2025-03-31,243227379.41
2025-08-26,2025-06-30,201010997.1
2025-10-30,2025-09-30,181509774.26
2026-03-31,2025-12-31,225261936.66
