date,period,value
2020-04-25,2020-03-31,4255768.85
2020-08-12,2020-06-30,22530026.99
2020-10-29,2020-09-30,35272973.79
2021-03-30,2020-12-31,51459867.59
2021-04-28,2021-03-31,6015145.92
2021-08-25,2021-06-30,43094856.43
2021-10-28,2021-09-30,33071646.41
2022-03-31,2021-12-31,94215490.62
2022-04-28,2022-03-31,9910239.56
2022-08-25,2022-06-30,59437288.11
2022-10-28,2022-09-30,49263219.34
2023-03-31,2022-12-31,83770580.32
2023-04-27,2023-03-31,28321866.44
2023-08-29,2023-06-30,41623816.04
2023-10-27,2023-09-30,73915771.35
2024-03-30,2023-12-31,88538446.77
2024-04-25,2024-03-31,24588772.49
2024-08-28,2024-06-30,45690322.77
2024-10-24,2024-09-30,62385631.12
2025-03-28,2024-12-31,68720140.99
2025-04-25,2025-03-31,22285718.43
2025-08-26,2025-06-30,30730595.05
2025-10-30,2025-09-30,48757458.94
2026-03-31,2025-12-31,87778776.25
