date,period,value
2020-04-25,2020-03-31,3886282.89
2020-08-12,2020-06-30,3898308.62
2020-10-29,2020-09-30,6122691.0
2021-03-30,2020-12-31,3111436.31
2021-04-28,2021-03-31,5721434.27
2021-08-25,2021-06-30,3764266.05
2021-10-28,2021-09-30,5405893.31
2022-03-31,2021-12-31,11232900.6
2022-04-28,2022-03-31,24916110.5
2022-08-25,2022-06-30,13505377.45
2022-10-28,2022-09-30,10500960.88
2023-03-31,2022-12-31,12589598.2
2023-04-27,2023-03-31,10312112.73
2023-08-29,2023-06-30,7855505.37
2023-10-27,2023-09-30,9545159.26
2024-03-30,2023-12-31,6410904.77
2024-04-25,2024-03-31,4634906.51
2024-08-28,2024-06-30,5671156.87
2024-10-24,2024-09-30,5476201.13
2025-03-28,2024-12-31,11735070.19
2025-04-25,2025-03-31,10767340.65
2025-08-26,2025-06-30,8723783.73
2025-10-30,2025-09-30,8676572.98
2026-03-31,2025-12-31,7111168.52
