date,period,value
2022-03-31,2021-12-31,1318882.9
2022-04-28,2022-03-31,1121584.63
2022-08-25,2022-06-30,1284190.19
2022-10-28,2022-09-30,1361133.61
2023-03-31,2022-12-31,1634469.04
2023-04-27,2023-03-31,1145376.36
2023-08-29,2023-06-30,1094703.98
2023-10-27,2023-09-30,414330.81
2024-03-30,2023-12-31,1024249.2
2024-04-25,2024-03-31,1014458.9
2024-08-28,2024-06-30,1022609.83
2024-10-24,2024-09-30,91787.87
2025-03-28,2024-12-31,1142922.84
2025-04-25,2025-03-31,1191212.53
2025-08-26,2025-06-30,1066859.67
2025-10-30,2025-09-30,663680.16
2026-03-31,2025-12-31,1535600.8
