date,period,value
2020-04-25,2020-03-31,379356.25
2020-08-12,2020-06-30,39754049.96
2020-10-29,2020-09-30,40127569.96
2021-03-30,2020-12-31,40486766.27
2021-04-28,2021-03-31,30308835.15
2021-08-25,2021-06-30,39293778.23
2021-10-28,2021-09-30,40313189.33
2022-03-31,2021-12-31,57686111.04
2022-04-28,2022-03-31,381118.38
2022-08-25,2022-06-30,9867822.84
2022-10-28,2022-09-30,11235444.64
2023-03-31,2022-12-31,71289114.1
2023-04-27,2023-03-31,524508.73
2023-08-29,2023-06-30,10549290.47
2023-10-27,2023-09-30,20727652.42
2024-03-30,2023-12-31,23891898.09
2024-04-25,2024-03-31,177030.86
2024-08-28,2024-06-30,15148233.0
2024-10-24,2024-09-30,15201147.46
2025-03-28,2024-12-31,16412721.87
2025-04-25,2025-03-31,2081049.78
2025-08-26,2025-06-30,28189395.13
2025-10-30,2025-09-30,29041484.15
2026-03-31,2025-12-31,31338606.54
