date,period,value
2020-04-24,2020-03-31,1921224.93
2020-08-20,2020-06-30,3137270.1
2020-10-29,2020-09-30,-1801868.6
2021-03-18,2020-12-31,-5643374.82
2021-04-29,2021-03-31,427473.24
2021-08-10,2021-06-30,18661380.04
2021-10-29,2021-09-30,19308042.05
2022-03-31,2021-12-31,-27767221.27
2022-04-27,2022-03-31,-1826396.03
2022-08-26,2022-06-30,11653497.89
2022-10-26,2022-09-30,19009492.81
2023-03-31,2022-12-31,6818433.08
2023-04-27,2023-03-31,-14549139.08
2023-08-25,2023-06-30,-2048039.46
2023-10-25,2023-09-30,-5406233.42
2024-04-29,2023-12-31,6230246.76
2024-04-29,2024-03-31,-1803086.06
2024-08-30,2024-06-30,-2491690.26
2024-10-29,2024-09-30,-13263689.56
2025-04-23,2024-12-31,6972099.64
2025-04-23,2025-03-31,-2186212.86
2025-08-28,2025-06-30,-16917171.02
2025-10-30,2025-09-30,-17993362.33
