date,period,value
2020-08-20,2020-06-30,100000000.0
2020-10-29,2020-09-30,100000000.0
2021-03-18,2020-12-31,110000000.0
2021-04-29,2021-03-31,447000000.0
2021-08-10,2021-06-30,742000000.0
2021-10-29,2021-09-30,792000000.0
2022-03-31,2021-12-31,1012000000.0
2022-04-27,2022-03-31,136000000.0
2022-08-26,2022-06-30,286000000.0
2022-10-26,2022-09-30,479775083.82
2023-03-31,2022-12-31,691000000.0
2023-04-27,2023-03-31,212325829.29
2023-08-25,2023-06-30,736325829.29
2023-10-25,2023-09-30,1199402429.29
2024-04-29,2023-12-31,1397060000.0
2024-04-29,2024-03-31,168004500.0
2024-08-30,2024-06-30,605918000.0
2024-10-29,2024-09-30,1095879432.12
2025-04-23,2024-12-31,1617193843.65
2025-04-23,2025-03-31,567184236.77
2025-08-28,2025-06-30,1972184236.77
2025-10-30,2025-09-30,2554689522.43
