date,period,value
2020-04-24,2020-03-31,187054093.13
2020-08-20,2020-06-30,121348251.32
2020-10-29,2020-09-30,121312796.72
2021-03-18,2020-12-31,111330575.94
2021-04-29,2021-03-31,120354282.52
2021-08-10,2021-06-30,142911483.19
2021-10-29,2021-09-30,153124636.03
2022-03-31,2021-12-31,146918933.86
2022-04-27,2022-03-31,169462878.97
2022-08-26,2022-06-30,164572812.74
2022-10-26,2022-09-30,231198353.64
2023-03-31,2022-12-31,178392984.56
2023-04-27,2023-03-31,166284511.7
2023-08-25,2023-06-30,174336213.14
2023-10-25,2023-09-30,183749033.44
2024-04-29,2023-12-31,129231535.95
2024-04-29,2024-03-31,138307030.42
2024-08-30,2024-06-30,150683728.43
2024-10-29,2024-09-30,151871443.85
2025-04-23,2024-12-31,155093795.21
2025-04-23,2025-03-31,153384740.88
2025-08-28,2025-06-30,151463669.16
2025-10-30,2025-09-30,156573461.99
