date,period,value
2021-03-18,2020-12-31,28571689.7
2021-04-29,2021-03-31,34260012.03
2021-08-10,2021-06-30,24705909.19
2021-10-29,2021-09-30,23281454.99
2022-03-31,2021-12-31,23725654.63
2022-04-27,2022-03-31,32798998.65
2022-08-26,2022-06-30,70381136.02
2022-10-26,2022-09-30,61188733.51
2023-03-31,2022-12-31,98738022.84
2023-04-27,2023-03-31,120963143.66
2023-08-25,2023-06-30,120968894.34
2023-10-25,2023-09-30,130846003.03
2024-04-29,2023-12-31,100506946.72
2024-04-29,2024-03-31,111301603.59
2024-08-30,2024-06-30,107989140.88
2024-10-29,2024-09-30,111711905.46
2025-04-23,2024-12-31,129112380.58
2025-04-23,2025-03-31,96171941.32
2025-08-28,2025-06-30,114473061.65
2025-10-30,2025-09-30,138549036.17
