date,period,value
2020-04-24,2020-03-31,857273256.14
2020-08-20,2020-06-30,866816978.02
2020-10-29,2020-09-30,931849056.07
2021-03-18,2020-12-31,923783228.19
2021-04-29,2021-03-31,904719824.29
2021-08-10,2021-06-30,974247967.09
2021-10-29,2021-09-30,964895154.86
2022-03-31,2021-12-31,1183693516.14
2022-04-27,2022-03-31,1161182010.3
2022-08-26,2022-06-30,1136691576.21
2022-10-26,2022-09-30,1138979775.39
2023-03-31,2022-12-31,1463044683.6
2023-04-27,2023-03-31,1450684786.05
2023-08-25,2023-06-30,1421888226.06
2023-10-25,2023-09-30,1415309619.06
2024-04-29,2023-12-31,1428237568.75
2024-04-29,2024-03-31,1395340860.62
2024-08-30,2024-06-30,1395903551.55
2024-10-29,2024-09-30,1458127589.5
2025-04-23,2024-12-31,1592432604.34
2025-04-23,2025-03-31,1544759640.79
2025-08-28,2025-06-30,1611289227.34
2025-10-30,2025-09-30,1573452972.98
