date,period,value
2020-04-24,2020-03-31,3041333.48
2020-08-20,2020-06-30,8501411.31
2020-10-29,2020-09-30,12914477.6
2021-03-18,2020-12-31,18063526.99
2021-04-29,2021-03-31,5033540.76
2021-08-10,2021-06-30,10425882.3
2021-10-29,2021-09-30,17331426.56
2022-03-31,2021-12-31,23351263.28
2022-04-27,2022-03-31,6359987.39
2022-08-26,2022-06-30,12145515.74
2022-10-26,2022-09-30,16928715.08
2023-03-31,2022-12-31,23516472.09
2023-04-27,2023-03-31,6500307.34
2023-08-25,2023-06-30,13727567.22
2023-10-25,2023-09-30,21020726.31
2024-04-29,2023-12-31,27626496.23
2024-04-29,2024-03-31,6585696.25
2024-08-30,2024-06-30,14051709.39
2024-10-29,2024-09-30,21655769.44
2025-04-23,2024-12-31,28349710.73
2025-04-23,2025-03-31,7131861.68
2025-08-28,2025-06-30,15313013.88
2025-10-30,2025-09-30,24174973.21
