date,period,value
2020-04-24,2020-03-31,66341629.89
2020-08-20,2020-06-30,70515762.76
2020-10-29,2020-09-30,75011225.95
2021-03-18,2020-12-31,73964269.95
2021-04-29,2021-03-31,78291738.71
2021-08-10,2021-06-30,80365105.65
2021-10-29,2021-09-30,84264070.52
2022-03-31,2021-12-31,83775672.64
2022-04-27,2022-03-31,82729351.45
2022-08-26,2022-06-30,87421759.56
2022-10-26,2022-09-30,89065396.22
2023-03-31,2022-12-31,116669302.81
2023-04-27,2023-03-31,96303950.09
2023-08-25,2023-06-30,102556722.29
2023-10-25,2023-09-30,113858026.99
2024-04-29,2023-12-31,114365306.44
2024-04-29,2024-03-31,120642752.54
2024-08-30,2024-06-30,123608331.78
2024-10-29,2024-09-30,125388905.73
2025-04-23,2024-12-31,130325905.53
2025-04-23,2025-03-31,133948997.28
2025-08-28,2025-06-30,198831033.37
2025-10-30,2025-09-30,213547474.17
