date,period,value
2020-04-24,2020-03-31,-1245077.19
2020-08-20,2020-06-30,-1188350.27
2020-10-29,2020-09-30,-156909.5
2021-03-18,2020-12-31,60000.0
2021-04-29,2021-03-31,500838.97
2021-08-10,2021-06-30,327757.39
2021-10-29,2021-09-30,207392.55
2022-04-27,2022-03-31,415308.5
2022-08-26,2022-06-30,553227.4
2022-10-26,2022-09-30,833826.26
2023-04-27,2023-03-31,44045.9
2023-08-25,2023-06-30,7089.73
2024-04-29,2024-03-31,772990.07
2024-08-30,2024-06-30,464228.47
2024-10-29,2024-09-30,496871.2
2025-04-23,2025-03-31,391571.66
2025-08-28,2025-06-30,306619.77
