date,period,value
2020-04-30,2020-03-31,26327975000.0
2020-08-27,2020-06-30,40979279000.0
2020-10-31,2020-09-30,65531053000.0
2021-04-28,2020-12-31,78737633000.0
2021-04-28,2021-03-31,28500002000.0
2021-08-28,2021-06-30,48088810000.0
2021-10-30,2021-09-30,64905552000.0
2022-04-30,2021-12-31,72557941000.0
2022-04-30,2022-03-31,20039346000.0
2022-08-31,2022-06-30,37487966000.0
2022-10-28,2022-09-30,52410747000.0
2023-04-29,2022-12-31,63540435000.0
2023-04-29,2023-03-31,29211650000.0
2023-08-31,2023-06-30,39515614000.0
2023-10-31,2023-09-30,50304446000.0
2024-04-26,2023-12-31,107506307000.0
2024-04-26,2024-03-31,45597942000.0
2024-08-29,2024-06-30,69538101000.0
2024-10-30,2024-09-30,86020169000.0
2025-04-25,2024-12-31,110531922000.0
2025-04-25,2025-03-31,32780000000.0
2025-08-29,2025-06-30,45944479000.0
2025-10-31,2025-09-30,78651661000.0
