date,period,value
2020-04-30,2020-03-31,552781000.0
2020-08-27,2020-06-30,2781618000.0
2020-10-31,2020-09-30,2744338000.0
2021-04-28,2020-12-31,2691095000.0
2021-10-30,2021-09-30,134176000.0
2022-04-30,2021-12-31,773612000.0
