date,period,value
2020-04-30,2020-03-31,191225088000.0
2020-08-27,2020-06-30,197423024000.0
2020-10-31,2020-09-30,202930870000.0
2021-04-28,2020-12-31,202849278000.0
2021-04-28,2021-03-31,213190315000.0
2021-08-28,2021-06-30,212647593000.0
2021-10-30,2021-09-30,202032303000.0
2022-04-30,2021-12-31,190666834000.0
2022-04-30,2022-03-31,211743754000.0
2022-08-31,2022-06-30,211128530000.0
2022-10-28,2022-09-30,206280502000.0
2023-04-29,2022-12-31,207624981000.0
2023-04-29,2023-03-31,237783566000.0
2023-08-31,2023-06-30,230341582000.0
2023-10-31,2023-09-30,228022295000.0
2024-04-26,2023-12-31,229192516000.0
2024-04-26,2024-03-31,242627423000.0
2024-08-29,2024-06-30,250141491000.0
2024-10-30,2024-09-30,251357258000.0
2025-04-25,2024-12-31,250008051000.0
2025-04-25,2025-03-31,260256504000.0
2025-08-29,2025-06-30,251708737000.0
2025-10-31,2025-09-30,265605941000.0
