date,period,value
2024-04-26,2023-12-31,150000000.0
2024-04-26,2024-03-31,0.0
2025-04-25,2024-12-31,-150000000.0
2025-04-25,2025-03-31,471782000.0
2025-08-29,2025-06-30,347594000.0
2025-10-31,2025-09-30,5141000.0
