date,period,value
2020-04-30,2020-03-31,120904000.0
2020-08-27,2020-06-30,16480000.0
2020-10-31,2020-09-30,7501000.0
2021-04-28,2020-12-31,12571000.0
2021-04-28,2021-03-31,11114000.0
2021-08-28,2021-06-30,16525000.0
2021-10-30,2021-09-30,56895000.0
2022-04-30,2021-12-31,21215000.0
2022-04-30,2022-03-31,21215000.0
2022-08-31,2022-06-30,26667000.0
2022-10-28,2022-09-30,38592000.0
2023-04-29,2022-12-31,22007000.0
2023-04-29,2023-03-31,22007000.0
2023-08-31,2023-06-30,52888000.0
2023-10-31,2023-09-30,32782000.0
2024-04-26,2023-12-31,90472000.0
2024-04-26,2024-03-31,112986000.0
2024-08-29,2024-06-30,138674000.0
2024-10-30,2024-09-30,139671000.0
2025-04-25,2024-12-31,196980000.0
2025-04-25,2025-03-31,106383000.0
2025-08-29,2025-06-30,120419000.0
2025-10-31,2025-09-30,46849000.0
