date,period,value
2020-04-29,2020-03-31,-23925700.48
2020-08-18,2020-06-30,144156622.2
2020-10-28,2020-09-30,574592536.25
2021-03-26,2020-12-31,669058514.76
2021-04-21,2021-03-31,2991587.33
2021-08-12,2021-06-30,379904544.31
2021-10-26,2021-09-30,598706151.16
2022-02-11,2021-12-31,855200605.35
2022-04-20,2022-03-31,359780261.3
2022-08-19,2022-06-30,810705134.48
2022-10-21,2022-09-30,1163387937.45
2023-03-11,2022-12-31,1231198653.58
2023-04-21,2023-03-31,173339277.71
2023-08-12,2023-06-30,365934481.87
2023-10-19,2023-09-30,450560271.86
2024-04-16,2023-12-31,392093126.28
2024-04-27,2024-03-31,17927824.75
2024-08-16,2024-06-30,51985507.23
2024-10-26,2024-09-30,405830987.26
2025-03-20,2024-12-31,523926707.7
2025-04-25,2025-03-31,58214268.59
2025-08-16,2025-06-30,208543633.47
2025-10-25,2025-09-30,457568831.18
2026-03-20,2025-12-31,432986241.29
