date,period,value
2020-04-29,2020-03-31,48104013.46
2020-08-18,2020-06-30,48173233.65
2020-10-28,2020-09-30,46842453.84
2021-03-26,2020-12-31,60410893.11
2021-04-21,2021-03-31,55836479.68
2021-08-12,2021-06-30,62581126.45
2021-10-26,2021-09-30,61175231.85
2022-02-11,2021-12-31,99495945.53
2022-04-20,2022-03-31,126150366.1
2022-08-19,2022-06-30,153037187.85
2022-10-21,2022-09-30,191764399.17
2023-03-11,2022-12-31,197621166.33
2023-04-21,2023-03-31,187049447.16
2023-08-12,2023-06-30,178933341.39
2023-10-19,2023-09-30,173831418.37
2024-04-16,2023-12-31,223436089.19
2024-04-27,2024-03-31,221460412.12
2024-08-16,2024-06-30,217435032.56
2024-10-26,2024-09-30,214093007.86
2025-03-20,2024-12-31,220738328.75
2025-04-25,2025-03-31,217047161.45
2025-08-16,2025-06-30,211465614.71
2025-10-25,2025-09-30,203288993.56
2026-03-20,2025-12-31,211597190.57
